0.03	 A0:25	 A1:141	 A2:62	 T:22.20 
112.95	 A0:22	 A1:142	 A2:60	 T:22.20
106.84	 B0:74	 B1:109	 B2:87	 T:nan
109.90	 C0:11	 C1:54	 C2:14	 T:22.60
106.84	 D0:12	 D1:155	 D2:74	 T:nan

113.03	 A0:23	 A1:141	 A2:60	 T:22.20
106.91	 B0:74	 B1:109	 B2:84	 T:nan
109.98	 C0:12	 C1:54	 C2:14	 T:22.60
106.92	 D0:12	 D1:155	 D2:73	 T:nan

113.11	 A0:22	 A1:141	 A2:60	 T:22.20
106.99	 B0:74	 B1:109	 B2:85	 T:nan
110.06	 C0:11	 C1:54	 C2:14	 T:22.60
107.01	 D0:12	 D1:155	 D2:74	 T:nan

113.19	 A0:22	 A1:141	 A2:60	 T:22.20
107.07	 B0:74	 B1:109	 B2:86	 T:nan
110.14	 C0:11	 C1:54	 C2:14	 T:22.60
107.07	 D0:12	 D1:155	 D2:74	 T:nan

113.27	 A0:22	 A1:141	 A2:60	 T:22.20
107.14	 B0:74	 B1:109	 B2:83	 T:nan
110.22	 C0:12	 C1:54	 C2:14	 T:22.60
107.15	 D0:12	 D1:155	 D2:74	 T:nan

113.35	 A0:22	 A1:141	 A2:60	 T:22.20
107.22	 B0:74	 B1:109	 B2:86	 T:nan
110.30	 C0:11	 C1:54	 C2:14	 T:22.60
107.22	 D0:12	 D1:154	 D2:74	 T:nan

113.43	 A0:22	 A1:141	 A2:60	 T:22.20
107.30	 B0:74	 B1:109	 B2:86	 T:nan
110.38	 C0:12	 C1:54	 C2:14	 T:22.60
107.30	 D0:12	 D1:155	 D2:74	 T:nan

113.51	 A0:22	 A1:141	 A2:60	 T:22.20
107.37	 B0:74	 B1:109	 B2:84	 T:nan
110.46	 C0:12	 C1:54	 C2:14	 T:22.60
107.38	 D0:12	 D1:155	 D2:73	 T:nan

113.60	 A0:23	 A1:141	 A2:60	 T:22.20
107.45	 B0:74	 B1:109	 B2:85	 T:nan
110.54	 C0:12	 C1:53	 C2:14	 T:22.60
107.45	 D0:12	 D1:155	 D2:74	 T:nan

113.68	 A0:22	 A1:141	 A2:60	 T:22.20
107.53	 B0:74	 B1:109	 B2:85	 T:nan
110.62	 C0:11	 C1:54	 C2:14	 T:22.60
107.53	 D0:12	 D1:154	 D2:74	 T:nan

113.76	 A0:22	 A1:141	 A2:60	 T:22.20
107.60	 B0:74	 B1:109	 B2:85	 T:nan
110.69	 C0:12	 C1:54	 C2:14	 T:22.60
107.61	 D0:12	 D1:155	 D2:73	 T:nan

113.84	 A0:22	 A1:141	 A2:60	 T:22.20
107.68	 B0:74	 B1:109	 B2:86	 T:nan
110.77	 C0:11	 C1:54	 C2:14	 T:22.60
107.69	 D0:12	 D1:155	 D2:74	 T:nan

113.92	 A0:22	 A1:141	 A2:60	 T:22.20
107.76	 B0:74	 B1:109	 B2:84	 T:nan
110.85	 C0:12	 C1:54	 C2:14	 T:22.60
107.76	 D0:12	 D1:155	 D2:74	 T:nan

114.00	 A0:22	 A1:141	 A2:60	 T:22.20
107.84	 B0:74	 B1:109	 B2:86	 T:nan
110.93	 C0:12	 C1:54	 C2:14	 T:22.60
107.84	 D0:12	 D1:154	 D2:73	 T:nan

114.08	 A0:22	 A1:141	 A2:60	 T:22.20
107.91	 B0:74	 B1:109	 B2:86	 T:nan
111.01	 C0:12	 C1:54	 C2:14	 T:22.60
107.92	 D0:12	 D1:155	 D2:74	 T:nan

114.16	 A0:22	 A1:141	 A2:59	 T:22.20
107.99	 B0:74	 B1:109	 B2:84	 T:nan
111.09	 C0:12	 C1:54	 C2:14	 T:22.60
107.99	 D0:12	 D1:155	 D2:74	 T:nan

114.25	 A0:22	 A1:141	 A2:60	 T:22.20
108.07	 B0:74	 B1:109	 B2:85	 T:nan
111.17	 C0:11	 C1:54	 C2:14	 T:22.60
108.07	 D0:12	 D1:155	 D2:74	 T:nan

114.33	 A0:22	 A1:141	 A2:60	 T:22.20
108.14	 B0:74	 B1:109	 B2:86	 T:nan
111.25	 C0:11	 C1:54	 C2:15	 T:22.60
108.15	 D0:12	 D1:155	 D2:74	 T:nan

114.41	 A0:22	 A1:141	 A2:60	 T:22.20
108.22	 B0:74	 B1:109	 B2:85	 T:nan
111.33	 C0:12	 C1:54	 C2:14	 T:22.60
108.22	 D0:12	 D1:155	 D2:74	 T:nan

114.49	 A0:22	 A1:141	 A2:60	 T:22.20
108.30	 B0:74	 B1:109	 B2:86	 T:nan
111.41	 C0:12	 C1:54	 C2:14	 T:22.60
108.30	 D0:13	 D1:154	 D2:74	 T:nan

114.57	 A0:22	 A1:141	 A2:60	 T:22.20
108.37	 B0:74	 B1:109	 B2:84	 T:nan
111.48	 C0:11	 C1:53	 C2:14	 T:22.60
108.38	 D0:12	 D1:155	 D2:73	 T:nan

114.65	 A0:22	 A1:141	 A2:60	 T:22.20
108.45	 B0:74	 B1:109	 B2:86	 T:nan
111.56	 C0:12	 C1:54	 C2:14	 T:22.60
108.45	 D0:12	 D1:155	 D2:74	 T:nan

114.73	 A0:22	 A1:141	 A2:60	 T:22.20
108.53	 B0:74	 B1:109	 B2:86	 T:nan
111.64	 C0:11	 C1:54	 C2:14	 T:22.60
108.53	 D0:12	 D1:155	 D2:73	 T:nan

114.81	 A0:22	 A1:141	 A2:60	 T:22.20
108.61	 B0:74	 B1:109	 B2:84	 T:nan
111.72	 C0:11	 C1:54	 C2:14	 T:22.60
108.61	 D0:12	 D1:155	 D2:74	 T:nan

114.91	 A0:22	 A1:141	 A2:60	 T:22.20
108.68	 B0:74	 B1:109	 B2:85	 T:nan
111.80	 C0:12	 C1:54	 C2:14	 T:22.60
108.69	 D0:12	 D1:154	 D2:74	 T:nan

114.97	 A0:23	 A1:141	 A2:60	 T:22.20
108.76	 B0:74	 B1:109	 B2:86	 T:nan
111.88	 C0:11	 C1:54	 C2:14	 T:22.60
108.76	 D0:12	 D1:154	 D2:74	 T:nan

115.05	 A0:22	 A1:141	 A2:60	 T:22.20
108.84	 B0:74	 B1:109	 B2:85	 T:nan
111.96	 C0:12	 C1:54	 C2:14	 T:22.60
108.84	 D0:11	 D1:154	 D2:74	 T:nan

115.14	 A0:22	 A1:141	 A2:60	 T:22.20
108.91	 B0:74	 B1:109	 B2:85	 T:nan
112.04	 C0:12	 C1:53	 C2:14	 T:22.60
108.92	 D0:12	 D1:155	 D2:74	 T:nan

115.22	 A0:22	 A1:141	 A2:60	 T:22.20
108.99	 B0:74	 B1:108	 B2:83	 T:nan
112.12	 C0:11	 C1:54	 C2:14	 T:22.60
109.01	 D0:12	 D1:155	 D2:74	 T:nan

115.30	 A0:22	 A1:141	 A2:60	 T:22.20
109.07	 B0:74	 B1:109	 B2:83	 T:nan
112.20	 C0:12	 C1:53	 C2:14	 T:22.60
109.07	 D0:12	 D1:154	 D2:73	 T:nan

115.38	 A0:22	 A1:141	 A2:60	 T:22.20
109.14	 B0:74	 B1:109	 B2:85	 T:nan
112.28	 C0:11	 C1:54	 C2:14	 T:22.60
109.15	 D0:12	 D1:155	 D2:74	 T:nan

115.46	 A0:22	 A1:141	 A2:60	 T:22.20
109.22	 B0:74	 B1:109	 B2:86	 T:nan
112.37	 C0:12	 C1:54	 C2:14	 T:22.60
109.22	 D0:12	 D1:155	 D2:74	 T:nan

115.54	 A0:22	 A1:141	 A2:60	 T:22.20
109.30	 B0:74	 B1:109	 B2:84	 T:nan
112.43	 C0:12	 C1:54	 C2:14	 T:22.60
109.30	 D0:12	 D1:155	 D2:73	 T:nan

115.62	 A0:22	 A1:141	 A2:60	 T:22.20
109.37	 B0:74	 B1:109	 B2:85	 T:nan
112.51	 C0:12	 C1:54	 C2:14	 T:22.60
109.38	 D0:13	 D1:154	 D2:73	 T:nan

115.70	 A0:22	 A1:141	 A2:60	 T:22.20
109.45	 B0:74	 B1:109	 B2:84	 T:nan
112.59	 C0:12	 C1:53	 C2:14	 T:22.60
109.45	 D0:12	 D1:155	 D2:74	 T:nan

115.79	 A0:23	 A1:141	 A2:60	 T:22.20
109.53	 B0:74	 B1:109	 B2:86	 T:nan
112.67	 C0:11	 C1:54	 C2:14	 T:22.60
109.53	 D0:12	 D1:155	 D2:74	 T:nan

115.87	 A0:23	 A1:141	 A2:60	 T:22.20
109.60	 B0:74	 B1:109	 B2:86	 T:nan
112.75	 C0:11	 C1:54	 C2:14	 T:22.60
109.61	 D0:12	 D1:155	 D2:74	 T:nan

115.95	 A0:22	 A1:141	 A2:60	 T:22.20
109.68	 B0:74	 B1:109	 B2:83	 T:nan
112.83	 C0:11	 C1:54	 C2:14	 T:22.60
109.69	 D0:12	 D1:154	 D2:74	 T:nan

116.03	 A0:22	 A1:141	 A2:60	 T:22.20
109.76	 B0:74	 B1:109	 B2:85	 T:nan
112.91	 C0:11	 C1:54	 C2:14	 T:22.60
109.76	 D0:12	 D1:155	 D2:74	 T:nan

116.11	 A0:22	 A1:141	 A2:60	 T:22.20
109.83	 B0:74	 B1:109	 B2:87	 T:nan
112.99	 C0:12	 C1:54	 C2:14	 T:22.60
109.84	 D0:12	 D1:155	 D2:74	 T:nan

116.19	 A0:22	 A1:141	 A2:60	 T:22.20
109.91	 B0:74	 B1:109	 B2:84	 T:nan
113.07	 C0:12	 C1:54	 C2:14	 T:22.60
109.92	 D0:13	 D1:155	 D2:73	 T:nan

116.27	 A0:22	 A1:141	 A2:60	 T:22.20
109.99	 B0:74	 B1:109	 B2:85	 T:nan
113.14	 C0:12	 C1:54	 C2:14	 T:22.60
109.99	 D0:12	 D1:155	 D2:74	 T:nan

116.35	 A0:22	 A1:141	 A2:60	 T:22.20
110.07	 B0:74	 B1:109	 B2:84	 T:nan
113.22	 C0:12	 C1:54	 C2:14	 T:22.60
110.07	 D0:12	 D1:154	 D2:74	 T:nan

116.43	 A0:22	 A1:141	 A2:60	 T:22.20
110.14	 B0:74	 B1:109	 B2:86	 T:nan
113.30	 C0:12	 C1:54	 C2:14	 T:22.60
110.15	 D0:12	 D1:155	 D2:74	 T:nan

116.51	 A0:23	 A1:141	 A2:60	 T:22.20
110.22	 B0:74	 B1:109	 B2:86	 T:nan
113.38	 C0:12	 C1:54	 C2:14	 T:22.60
110.22	 D0:12	 D1:155	 D2:74	 T:nan

116.60	 A0:22	 A1:141	 A2:59	 T:22.20
110.30	 B0:74	 B1:109	 B2:83	 T:nan
113.46	 C0:11	 C1:54	 C2:14	 T:22.60
110.30	 D0:12	 D1:155	 D2:74	 T:nan

116.68	 A0:22	 A1:142	 A2:60	 T:22.20
110.37	 B0:74	 B1:109	 B2:85	 T:nan
113.54	 C0:11	 C1:54	 C2:14	 T:22.60
110.38	 D0:12	 D1:155	 D2:74	 T:nan

116.76	 A0:22	 A1:141	 A2:60	 T:22.20
110.45	 B0:74	 B1:109	 B2:87	 T:nan
113.62	 C0:11	 C1:54	 C2:14	 T:22.60
110.45	 D0:12	 D1:155	 D2:74	 T:nan

116.84	 A0:22	 A1:141	 A2:60	 T:22.20
110.53	 B0:74	 B1:109	 B2:84	 T:nan
113.70	 C0:12	 C1:53	 C2:14	 T:22.60
110.53	 D0:12	 D1:155	 D2:74	 T:nan

116.94	 A0:22	 A1:141	 A2:60	 T:22.20
110.61	 B0:74	 B1:109	 B2:85	 T:nan
113.78	 C0:11	 C1:54	 C2:14	 T:22.60
110.61	 D0:12	 D1:155	 D2:74	 T:nan

117.00	 A0:22	 A1:141	 A2:60	 T:22.20
110.68	 B0:74	 B1:109	 B2:84	 T:nan
113.86	 C0:11	 C1:54	 C2:14	 T:22.60
110.69	 D0:12	 D1:155	 D2:74	 T:nan

117.08	 A0:22	 A1:141	 A2:60	 T:22.20
110.76	 B0:74	 B1:109	 B2:86	 T:nan
113.94	 C0:12	 C1:54	 C2:14	 T:22.60
110.76	 D0:12	 D1:155	 D2:73	 T:nan

117.16	 A0:22	 A1:141	 A2:60	 T:22.20
110.83	 B0:74	 B1:109	 B2:86	 T:nan
114.01	 C0:11	 C1:54	 C2:14	 T:22.60
110.84	 D0:12	 D1:154	 D2:73	 T:nan

117.25	 A0:22	 A1:141	 A2:60	 T:22.20
110.91	 B0:74	 B1:109	 B2:83	 T:nan
114.09	 C0:12	 C1:53	 C2:14	 T:22.60
110.92	 D0:12	 D1:155	 D2:73	 T:nan

117.33	 A0:22	 A1:141	 A2:60	 T:22.20
110.99	 B0:74	 B1:109	 B2:85	 T:nan
114.17	 C0:12	 C1:54	 C2:14	 T:22.60
110.99	 D0:12	 D1:155	 D2:74	 T:nan

117.41	 A0:22	 A1:141	 A2:60	 T:22.20
111.08	 B0:74	 B1:109	 B2:85	 T:nan
114.25	 C0:12	 C1:54	 C2:14	 T:22.60
111.07	 D0:13	 D1:155	 D2:74	 T:nan

117.49	 A0:22	 A1:141	 A2:60	 T:22.20
111.14	 B0:74	 B1:109	 B2:84	 T:nan
114.33	 C0:12	 C1:54	 C2:14	 T:22.60
111.15	 D0:12	 D1:154	 D2:73	 T:nan

117.57	 A0:22	 A1:141	 A2:60	 T:22.20
111.22	 B0:74	 B1:109	 B2:85	 T:nan
114.41	 C0:11	 C1:54	 C2:14	 T:22.60
111.22	 D0:12	 D1:155	 D2:74	 T:nan

117.65	 A0:22	 A1:141	 A2:59	 T:22.20
111.30	 B0:74	 B1:109	 B2:86	 T:nan
114.49	 C0:11	 C1:54	 C2:14	 T:22.60
111.30	 D0:12	 D1:155	 D2:74	 T:nan

117.73	 A0:22	 A1:141	 A2:60	 T:22.20
111.37	 B0:74	 B1:109	 B2:84	 T:nan
114.57	 C0:12	 C1:54	 C2:13	 T:22.60
111.38	 D0:12	 D1:155	 D2:74	 T:nan

117.81	 A0:22	 A1:141	 A2:60	 T:22.20
111.45	 B0:74	 B1:109	 B2:85	 T:nan
114.65	 C0:12	 C1:54	 C2:14	 T:22.60
111.46	 D0:12	 D1:155	 D2:73	 T:nan

117.89	 A0:22	 A1:141	 A2:60	 T:22.20
111.53	 B0:74	 B1:109	 B2:87	 T:nan
114.72	 C0:12	 C1:54	 C2:14	 T:22.60
111.53	 D0:12	 D1:155	 D2:74	 T:nan

117.98	 A0:22	 A1:141	 A2:59	 T:22.20
111.61	 B0:74	 B1:109	 B2:84	 T:nan
114.80	 C0:11	 C1:54	 C2:14	 T:22.60
111.61	 D0:13	 D1:155	 D2:74	 T:nan

118.06	 A0:22	 A1:141	 A2:60	 T:22.20
111.68	 B0:74	 B1:109	 B2:85	 T:nan
114.88	 C0:11	 C1:54	 C2:14	 T:22.60
111.69	 D0:12	 D1:155	 D2:74	 T:nan

118.14	 A0:22	 A1:141	 A2:60	 T:22.20
111.76	 B0:74	 B1:109	 B2:85	 T:nan
114.96	 C0:12	 C1:54	 C2:14	 T:22.60
111.76	 D0:12	 D1:155	 D2:74	 T:nan

118.22	 A0:22	 A1:141	 A2:60	 T:22.20
111.84	 B0:74	 B1:109	 B2:85	 T:nan
115.04	 C0:11	 C1:54	 C2:14	 T:22.60
111.84	 D0:12	 D1:155	 D2:74	 T:nan

118.30	 A0:22	 A1:141	 A2:59	 T:22.20
111.91	 B0:74	 B1:109	 B2:86	 T:nan
115.12	 C0:12	 C1:54	 C2:14	 T:22.60
111.92	 D0:12	 D1:154	 D2:74	 T:nan

118.38	 A0:23	 A1:141	 A2:60	 T:22.20
111.99	 B0:74	 B1:109	 B2:84	 T:nan
115.20	 C0:11	 C1:54	 C2:14	 T:22.60
111.99	 D0:13	 D1:154	 D2:74	 T:nan

118.46	 A0:22	 A1:141	 A2:60	 T:22.20
112.07	 B0:74	 B1:109	 B2:85	 T:nan
115.28	 C0:12	 C1:54	 C2:14	 T:22.60
112.07	 D0:12	 D1:155	 D2:73	 T:nan

118.54	 A0:22	 A1:141	 A2:60	 T:22.20
112.14	 B0:74	 B1:109	 B2:87	 T:nan
115.36	 C0:12	 C1:53	 C2:14	 T:22.60
112.15	 D0:12	 D1:154	 D2:74	 T:nan

118.62	 A0:22	 A1:141	 A2:60	 T:22.20
112.22	 B0:74	 B1:109	 B2:84	 T:nan
115.44	 C0:12	 C1:54	 C2:14	 T:22.60
112.22	 D0:12	 D1:155	 D2:74	 T:nan

118.70	 A0:22	 A1:141	 A2:59	 T:22.20
112.30	 B0:74	 B1:109	 B2:85	 T:nan
115.51	 C0:11	 C1:54	 C2:14	 T:22.60
112.30	 D0:12	 D1:155	 D2:74	 T:nan

118.79	 A0:22	 A1:141	 A2:60	 T:22.20
112.37	 B0:74	 B1:109	 B2:85	 T:nan
115.59	 C0:11	 C1:54	 C2:14	 T:22.60
112.38	 D0:12	 D1:154	 D2:74	 T:nan

118.87	 A0:22	 A1:141	 A2:60	 T:22.20
112.45	 B0:74	 B1:109	 B2:85	 T:nan
115.67	 C0:12	 C1:54	 C2:14	 T:22.60
112.46	 D0:12	 D1:155	 D2:74	 T:nan

118.96	 A0:22	 A1:141	 A2:60	 T:22.20
112.53	 B0:74	 B1:109	 B2:86	 T:nan
115.75	 C0:11	 C1:54	 C2:14	 T:22.60
112.53	 D0:12	 D1:155	 D2:74	 T:nan

119.03	 A0:23	 A1:141	 A2:60	 T:22.20
112.61	 B0:75	 B1:109	 B2:84	 T:nan
115.83	 C0:11	 C1:54	 C2:14	 T:22.60
112.61	 D0:13	 D1:155	 D2:74	 T:nan

119.11	 A0:22	 A1:141	 A2:60	 T:22.20
112.68	 B0:74	 B1:109	 B2:86	 T:nan
115.91	 C0:12	 C1:54	 C2:14	 T:22.60
112.69	 D0:12	 D1:155	 D2:74	 T:nan

119.19	 A0:22	 A1:141	 A2:60	 T:22.20
112.76	 B0:75	 B1:109	 B2:87	 T:nan
115.99	 C0:12	 C1:54	 C2:14	 T:22.60
112.76	 D0:12	 D1:155	 D2:74	 T:nan

119.27	 A0:22	 A1:141	 A2:60	 T:22.20
112.84	 B0:74	 B1:109	 B2:84	 T:nan
116.07	 C0:12	 C1:54	 C2:14	 T:22.60
112.84	 D0:12	 D1:155	 D2:74	 T:nan

119.35	 A0:22	 A1:141	 A2:60	 T:22.20
112.91	 B0:75	 B1:109	 B2:85	 T:nan
116.15	 C0:11	 C1:54	 C2:14	 T:22.60
112.92	 D0:12	 D1:155	 D2:74	 T:nan

119.43	 A0:22	 A1:141	 A2:60	 T:22.20
112.99	 B0:74	 B1:109	 B2:85	 T:nan
116.23	 C0:11	 C1:54	 C2:14	 T:22.60
113.00	 D0:13	 D1:155	 D2:74	 T:nan

119.52	 A0:22	 A1:141	 A2:60	 T:22.20
113.08	 B0:75	 B1:109	 B2:85	 T:nan
116.30	 C0:12	 C1:54	 C2:13	 T:22.60
113.07	 D0:12	 D1:155	 D2:74	 T:nan

119.60	 A0:22	 A1:141	 A2:60	 T:22.20
113.14	 B0:74	 B1:109	 B2:86	 T:nan
116.40	 C0:12	 C1:54	 C2:14	 T:22.60
113.15	 D0:12	 D1:154	 D2:74	 T:nan

119.68	 A0:22	 A1:141	 A2:60	 T:22.20
113.22	 B0:74	 B1:109	 B2:86	 T:nan
116.46	 C0:12	 C1:54	 C2:14	 T:22.60
113.22	 D0:12	 D1:154	 D2:74	 T:nan

119.76	 A0:23	 A1:141	 A2:60	 T:22.20
113.30	 B0:74	 B1:109	 B2:84	 T:nan
116.54	 C0:11	 C1:54	 C2:14	 T:22.60
113.30	 D0:12	 D1:155	 D2:74	 T:nan

119.84	 A0:23	 A1:141	 A2:60	 T:22.20
113.37	 B0:75	 B1:109	 B2:85	 T:nan
116.62	 C0:11	 C1:54	 C2:14	 T:22.60
113.38	 D0:12	 D1:154	 D2:74	 T:nan

119.92	 A0:22	 A1:141	 A2:60	 T:22.20
113.45	 B0:74	 B1:109	 B2:87	 T:nan
116.70	 C0:12	 C1:54	 C2:14	 T:22.60
113.46	 D0:13	 D1:155	 D2:74	 T:nan

120.00	 A0:22	 A1:141	 A2:60	 T:22.20
113.53	 B0:75	 B1:109	 B2:85	 T:nan
116.78	 C0:12	 C1:54	 C2:14	 T:22.60
113.53	 D0:12	 D1:155	 D2:74	 T:nan

120.08	 A0:22	 A1:141	 A2:60	 T:22.20
113.61	 B0:75	 B1:109	 B2:86	 T:nan
116.86	 C0:12	 C1:54	 C2:14	 T:22.60
113.61	 D0:12	 D1:155	 D2:74	 T:nan

120.16	 A0:22	 A1:141	 A2:60	 T:22.20
113.68	 B0:75	 B1:109	 B2:84	 T:nan
116.94	 C0:12	 C1:54	 C2:14	 T:22.60
113.69	 D0:12	 D1:155	 D2:74	 T:nan

120.25	 A0:22	 A1:141	 A2:60	 T:22.20
113.76	 B0:74	 B1:109	 B2:86	 T:nan
117.02	 C0:12	 C1:54	 C2:14	 T:22.60
113.76	 D0:12	 D1:155	 D2:74	 T:nan

120.33	 A0:22	 A1:141	 A2:60	 T:22.20
113.84	 B0:75	 B1:109	 B2:86	 T:nan
117.09	 C0:12	 C1:53	 C2:14	 T:22.60
113.84	 D0:12	 D1:155	 D2:74	 T:nan

120.41	 A0:22	 A1:141	 A2:60	 T:22.20
113.91	 B0:75	 B1:109	 B2:84	 T:nan
117.17	 C0:12	 C1:54	 C2:14	 T:22.60
113.92	 D0:12	 D1:154	 D2:74	 T:nan

120.49	 A0:22	 A1:141	 A2:60	 T:22.20
113.99	 B0:75	 B1:109	 B2:85	 T:nan
117.25	 C0:11	 C1:54	 C2:14	 T:22.60
113.99	 D0:12	 D1:155	 D2:74	 T:nan

120.57	 A0:22	 A1:141	 A2:60	 T:22.20
114.07	 B0:75	 B1:109	 B2:87	 T:nan
117.33	 C0:12	 C1:54	 C2:14	 T:22.60
114.07	 D0:12	 D1:154	 D2:74	 T:nan

120.65	 A0:22	 A1:141	 A2:60	 T:22.20
114.14	 B0:75	 B1:109	 B2:85	 T:nan
117.41	 C0:12	 C1:54	 C2:14	 T:22.60
114.15	 D0:12	 D1:155	 D2:74	 T:nan

120.73	 A0:22	 A1:141	 A2:60	 T:22.20
114.22	 B0:75	 B1:109	 B2:86	 T:nan
117.49	 C0:12	 C1:54	 C2:14	 T:22.60
114.22	 D0:12	 D1:154	 D2:74	 T:nan

120.81	 A0:22	 A1:141	 A2:60	 T:22.20
114.30	 B0:74	 B1:109	 B2:84	 T:nan
117.57	 C0:11	 C1:54	 C2:14	 T:22.60
114.30	 D0:12	 D1:154	 D2:74	 T:nan

120.89	 A0:22	 A1:141	 A2:60	 T:22.20
114.37	 B0:75	 B1:109	 B2:86	 T:nan
117.65	 C0:11	 C1:54	 C2:14	 T:22.60
114.38	 D0:12	 D1:155	 D2:74	 T:nan

120.99	 A0:22	 A1:141	 A2:60	 T:22.20
114.45	 B0:74	 B1:109	 B2:86	 T:nan
117.73	 C0:11	 C1:54	 C2:14	 T:22.60
114.46	 D0:12	 D1:155	 D2:74	 T:nan

121.06	 A0:22	 A1:141	 A2:59	 T:22.20
114.53	 B0:75	 B1:109	 B2:84	 T:nan
117.81	 C0:12	 C1:54	 C2:14	 T:22.60
114.53	 D0:12	 D1:155	 D2:74	 T:nan

121.14	 A0:22	 A1:141	 A2:60	 T:22.20
114.61	 B0:75	 B1:109	 B2:85	 T:nan
117.88	 C0:12	 C1:54	 C2:14	 T:22.60
114.61	 D0:12	 D1:155	 D2:74	 T:nan

121.22	 A0:22	 A1:141	 A2:60	 T:22.20
114.68	 B0:75	 B1:109	 B2:87	 T:nan
117.96	 C0:11	 C1:54	 C2:14	 T:22.60
114.69	 D0:12	 D1:155	 D2:74	 T:nan

121.30	 A0:22	 A1:141	 A2:60	 T:22.20
114.76	 B0:75	 B1:109	 B2:85	 T:nan
118.04	 C0:12	 C1:54	 C2:14	 T:22.60
114.76	 D0:12	 D1:154	 D2:74	 T:nan

121.38	 A0:22	 A1:141	 A2:60	 T:22.20
114.84	 B0:75	 B1:109	 B2:86	 T:nan
118.12	 C0:11	 C1:54	 C2:14	 T:22.60
114.84	 D0:12	 D1:155	 D2:74	 T:nan

121.46	 A0:22	 A1:141	 A2:60	 T:22.20
114.91	 B0:75	 B1:109	 B2:84	 T:nan
118.20	 C0:11	 C1:54	 C2:14	 T:22.60
114.92	 D0:12	 D1:154	 D2:74	 T:nan

121.54	 A0:22	 A1:141	 A2:60	 T:22.20
114.99	 B0:74	 B1:109	 B2:86	 T:nan
118.28	 C0:12	 C1:54	 C2:14	 T:22.60
115.00	 D0:12	 D1:155	 D2:73	 T:nan

121.62	 A0:22	 A1:141	 A2:60	 T:22.20
115.08	 B0:75	 B1:109	 B2:86	 T:nan
118.36	 C0:11	 C1:54	 C2:14	 T:22.60
115.07	 D0:12	 D1:154	 D2:74	 T:nan

121.70	 A0:22	 A1:141	 A2:60	 T:22.20
115.14	 B0:74	 B1:109	 B2:87	 T:nan
118.44	 C0:12	 C1:54	 C2:14	 T:22.60
115.15	 D0:12	 D1:155	 D2:74	 T:nan

121.79	 A0:22	 A1:141	 A2:60	 T:22.20
115.22	 B0:75	 B1:109	 B2:85	 T:nan
118.52	 C0:11	 C1:54	 C2:14	 T:22.60
115.22	 D0:12	 D1:155	 D2:74	 T:nan

121.87	 A0:22	 A1:141	 A2:60	 T:22.20
115.30	 B0:75	 B1:109	 B2:85	 T:nan
118.60	 C0:12	 C1:54	 C2:14	 T:22.60
115.30	 D0:12	 D1:155	 D2:74	 T:nan

121.95	 A0:22	 A1:141	 A2:60	 T:22.20
115.37	 B0:75	 B1:109	 B2:84	 T:nan
118.68	 C0:12	 C1:54	 C2:14	 T:22.60
115.38	 D0:12	 D1:154	 D2:74	 T:nan

122.03	 A0:22	 A1:141	 A2:60	 T:22.20
115.45	 B0:74	 B1:109	 B2:86	 T:nan
118.75	 C0:12	 C1:54	 C2:14	 T:22.60
115.46	 D0:12	 D1:155	 D2:74	 T:nan

122.11	 A0:22	 A1:141	 A2:60	 T:22.20
115.53	 B0:74	 B1:109	 B2:87	 T:nan
118.83	 C0:12	 C1:54	 C2:14	 T:22.60
115.53	 D0:12	 D1:154	 D2:74	 T:nan

122.19	 A0:22	 A1:141	 A2:60	 T:22.20
115.60	 B0:75	 B1:109	 B2:84	 T:nan
118.91	 C0:12	 C1:54	 C2:14	 T:22.60
115.61	 D0:12	 D1:154	 D2:74	 T:nan

122.27	 A0:22	 A1:141	 A2:60	 T:22.20
115.68	 B0:74	 B1:109	 B2:85	 T:nan
118.99	 C0:11	 C1:54	 C2:14	 T:22.60
115.69	 D0:13	 D1:154	 D2:74	 T:nan

122.35	 A0:22	 A1:141	 A2:60	 T:22.20
115.76	 B0:74	 B1:109	 B2:87	 T:nan
119.07	 C0:11	 C1:54	 C2:14	 T:22.60
115.76	 D0:12	 D1:154	 D2:74	 T:nan

122.43	 A0:22	 A1:141	 A2:60	 T:22.20
115.83	 B0:74	 B1:109	 B2:84	 T:nan
119.15	 C0:11	 C1:54	 C2:14	 T:22.60
115.84	 D0:12	 D1:154	 D2:74	 T:nan

122.52	 A0:22	 A1:141	 A2:60	 T:22.20
115.91	 B0:74	 B1:109	 B2:85	 T:nan
119.23	 C0:12	 C1:54	 C2:14	 T:22.60
115.92	 D0:12	 D1:155	 D2:74	 T:nan

122.60	 A0:22	 A1:141	 A2:60	 T:22.20
115.99	 B0:74	 B1:109	 B2:84	 T:nan
119.31	 C0:11	 C1:54	 C2:14	 T:22.60
115.99	 D0:12	 D1:155	 D2:74	 T:nan

122.68	 A0:22	 A1:141	 A2:60	 T:22.20
116.07	 B0:74	 B1:109	 B2:86	 T:nan
119.39	 C0:12	 C1:54	 C2:13	 T:22.60
116.07	 D0:12	 D1:154	 D2:74	 T:nan

122.76	 A0:22	 A1:141	 A2:60	 T:22.20
